iteration: 7500 average cost: 48.919
iteration: 7600 average cost: 48.903
iteration: 7700 average cost: 48.888
iteration: 7800 average cost: 48.873
iteration: 7900 average cost: 48.858
iteration: 8000 average cost: 48.843
iteration: 8100 average cost: 48.829
iteration: 8200 average cost: 48.816
iteration: 8300 average cost: 48.802
iteration: 8400 average cost: 48.789
iteration: 8500 average cost: 48.776
iteration: 8600 average cost: 48.764
iteration: 8700 average cost: 48.752
iteration: 8800 average cost: 48.740
iteration: 8900 average cost: 48.728
iteration: 9000 average cost: 48.717
iteration: 9100 average cost: 48.706
iteration: 9200 average cost: 48.695
iteration: 9300 average cost: 48.684
iteration: 9400 average cost: 48.674
iteration: 9500 average cost: 48.664
iteration: 9600 average cost: 48.654
iteration: 9700 average cost: 48.644
iteration: 9800 average cost: 48.634
iteration: 9900 average cost: 48.625
iteration: 10000 average cost: 48.616
iteration: 10100 average cost: 48.607
iteration: 10200 average cost: 48.598
iteration: 10300 average cost: 48.589
iteration: 10400 average cost: 48.581
iteration: 10500 average cost: 48.572
iteration: 10600 average cost: 48.564
iteration: 10700 average cost: 48.556
iteration: 10800 average cost: 48.548
iteration: 10900 average cost: 48.541
iteration: 11000 average cost: 48.533
iteration: 11100 average cost: 48.525
iteration: 11200 average cost: 48.518
iteration: 11300 average cost: 48.511
iteration: 11400 average cost: 48.504
iteration: 11500 average cost: 48.497
iteration: 11600 average cost: 48.490
iteration: 11700 average cost: 48.483
iteration: 11800 average cost: 48.477
iteration: 11900 average cost: 48.470
iteration: 12000 average cost: 48.464
iteration: 12100 average cost: 48.458
iteration: 12200 average cost: 48.452
iteration: 12300 average cost: 48.445
iteration: 12400 average cost: 48.439
iteration: 12500 average cost: 48.434
iteration: 12600 average cost: 48.428
iteration: 12700 average cost: 48.422
iteration: 12800 average cost: 48.417
iteration: 12900 average cost: 48.411
iteration: 13000 average cost: 48.406
iteration: 13100 average cost: 48.400
iteration: 13200 average cost: 48.395
iteration: 13300 average cost: 48.390
iteration: 13400 average cost: 48.385
iteration: 13500 average cost: 48.380
iteration: 13600 average cost: 48.375
iteration: 13700 average cost: 48.370
iteration: 13800 average cost: 48.365
iteration: 13900 average cost: 48.360
iteration: 14000 average cost: 48.356
iteration: 14100 average cost: 48.351
iteration: 14200 average cost: 48.346
iteration: 14300 average cost: 48.342
iteration: 14400 average cost: 48.337
iteration: 14500 average cost: 48.333
iteration: 14600 average cost: 48.329
iteration: 14700 average cost: 48.325
iteration: 14800 average cost: 48.320
iteration: 14900 average cost: 48.316
iteration: 15000 average cost: 48.312
iteration: 15100 average cost: 48.308
iteration: 15200 average cost: 48.304
iteration: 15300 average cost: 48.300
iteration: 15400 average cost: 48.296
iteration: 15500 average cost: 48.293
iteration: 15600 average cost: 48.289
iteration: 15700 average cost: 48.285
iteration: 15800 average cost: 48.281
iteration: 15900 average cost: 48.278
iteration: 16000 average cost: 48.274
iteration: 16100 average cost: 48.271
iteration: 16200 average cost: 48.267
iteration: 16300 average cost: 48.264
iteration: 16400 average cost: 48.260
iteration: 16500 average cost: 48.257
iteration: 16600 average cost: 48.254
iteration: 16700 average cost: 48.250
iteration: 16800 average cost: 48.247
iteration: 16900 average cost: 48.244
iteration: 17000 average cost: 48.241
iteration: 17100 average cost: 48.238
iteration: 17200 average cost: 48.235
iteration: 17300 average cost: 48.231
iteration: 17400 average cost: 48.228
iteration: 17500 average cost: 48.225
iteration: 17600 average cost: 48.223
iteration: 17700 average cost: 48.220
iteration: 17800 average cost: 48.217
iteration: 17900 average cost: 48.214
iteration: 18000 average cost: 48.211
iteration: 18100 average cost: 48.208
iteration: 18200 average cost: 48.205
iteration: 18300 average cost: 48.203
iteration: 18400 average cost: 48.200
iteration: 18500 average cost: 48.197
iteration: 18600 average cost: 48.195
iteration: 18700 average cost: 48.192
iteration: 18800 average cost: 48.189
iteration: 18900 average cost: 48.187
iteration: 19000 average cost: 48.184
iteration: 19100 average cost: 48.182
iteration: 19200 average cost: 48.179
iteration: 19300 average cost: 48.177
iteration: 19400 average cost: 48.175
iteration: 19500 average cost: 48.172
iteration: 19600 average cost: 48.170
iteration: 19700 average cost: 48.167
iteration: 19800 average cost: 48.165
iteration: 19900 average cost: 48.163
iteration: 20000 average cost: 48.160
iteration: 20100 average cost: 48.158
iteration: 20200 average cost: 48.156
iteration: 20300 average cost: 48.154
iteration: 20400 average cost: 48.151
iteration: 20500 average cost: 48.149
iteration: 20600 average cost: 48.147
iteration: 20700 average cost: 48.145
iteration: 20800 average cost: 48.143
iteration: 20900 average cost: 48.141
iteration: 21000 average cost: 48.139
iteration: 21100 average cost: 48.137
iteration: 21200 average cost: 48.135
iteration: 21300 average cost: 48.133
iteration: 21400 average cost: 48.131
iteration: 21500 average cost: 48.129
iteration: 21600 average cost: 48.127
iteration: 21700 average cost: 48.125
iteration: 21800 average cost: 48.123
iteration: 21900 average cost: 48.121
iteration: 22000 average cost: 48.119
iteration: 22100 average cost: 48.117
iteration: 22200 average cost: 48.115
iteration: 22300 average cost: 48.113
iteration: 22400 average cost: 48.112
iteration: 22500 average cost: 48.110
iteration: 22600 average cost: 48.108
iteration: 22700 average cost: 48.106
iteration: 22800 average cost: 48.105
iteration: 22900 average cost: 48.103
iteration: 23000 average cost: 48.101
iteration: 23100 average cost: 48.099
iteration: 23200 average cost: 48.098
iteration: 23300 average cost: 48.096
iteration: 23400 average cost: 48.094
iteration: 23500 average cost: 48.093
iteration: 23600 average cost: 48.091
iteration: 23700 average cost: 48.089
iteration: 23800 average cost: 48.088
iteration: 23900 average cost: 48.086
iteration: 24000 average cost: 48.085
iteration: 24100 average cost: 48.083
iteration: 24200 average cost: 48.081
iteration: 24300 average cost: 48.080
iteration: 24400 average cost: 48.078
iteration: 24500 average cost: 48.077
iteration: 24600 average cost: 48.075
iteration: 24700 average cost: 48.074
iteration: 24800 average cost: 48.072
iteration: 24900 average cost: 48.071
iteration: 25000 average cost: 48.069
iteration: 25100 average cost: 48.068
iteration: 25200 average cost: 48.066
iteration: 25300 average cost: 48.065
iteration: 25400 average cost: 48.064
iteration: 25500 average cost: 48.062
iteration: 25600 average cost: 48.061
iteration: 25700 average cost: 48.059
iteration: 25800 average cost: 48.058
iteration: 25900 average cost: 48.057
iteration: 26000 average cost: 48.055
iteration: 26100 average cost: 48.054
iteration: 26200 average cost: 48.053
iteration: 26300 average cost: 48.051
iteration: 26400 average cost: 48.050
iteration: 26500 average cost: 48.049
iteration: 26600 average cost: 48.047
iteration: 26700 average cost: 48.046
iteration: 26800 average cost: 48.045
iteration: 26900 average cost: 48.044
iteration: 27000 average cost: 48.042
iteration: 27100 average cost: 48.041
iteration: 27200 average cost: 48.040
iteration: 27300 average cost: 48.039
iteration: 27400 average cost: 48.037
iteration: 27500 average cost: 48.036
iteration: 27600 average cost: 48.035
iteration: 27700 average cost: 48.034
iteration: 27800 average cost: 48.033
iteration: 27900 average cost: 48.031
iteration: 28000 average cost: 48.030
iteration: 28100 average cost: 48.029
iteration: 28200 average cost: 48.028
iteration: 28300 average cost: 48.027
iteration: 28400 average cost: 48.026
iteration: 28500 average cost: 48.025
iteration: 28600 average cost: 48.024
iteration: 28700 average cost: 48.022
iteration: 28800 average cost: 48.021
iteration: 28900 average cost: 48.020
iteration: 29000 average cost: 48.019
iteration: 29100 average cost: 48.018
iteration: 29200 average cost: 48.017
iteration: 29300 average cost: 48.016
iteration: 29400 average cost: 48.015
iteration: 29500 average cost: 48.014
iteration: 29600 average cost: 48.013
iteration: 29700 average cost: 48.012
iteration: 29800 average cost: 48.011
iteration: 29900 average cost: 48.010
iteration: 30000 average cost: 48.009
iteration: 30100 average cost: 48.008
iteration: 30200 average cost: 48.007
iteration: 30300 average cost: 48.006
iteration: 30400 average cost: 48.005
iteration: 30500 average cost: 48.004
iteration: 30600 average cost: 48.003
iteration: 30700 average cost: 48.002
iteration: 30800 average cost: 48.001
iteration: 30900 average cost: 48.000
iteration: 31000 average cost: 47.999
iteration: 31100 average cost: 47.998
iteration: 31200 average cost: 47.997
iteration: 31300 average cost: 47.996
iteration: 31400 average cost: 47.995
iteration: 31500 average cost: 47.994
iteration: 31600 average cost: 47.993
iteration: 31700 average cost: 47.992
iteration: 31800 average cost: 47.991
iteration: 31900 average cost: 47.991
iteration: 32000 average cost: 47.990
iteration: 32100 average cost: 47.989
iteration: 32200 average cost: 47.988
iteration: 32300 average cost: 47.987
iteration: 32400 average cost: 47.986
iteration: 32500 average cost: 47.985
iteration: 32600 average cost: 47.984
iteration: 32700 average cost: 47.984
iteration: 32800 average cost: 47.983
iteration: 32900 average cost: 47.982
iteration: 33000 average cost: 47.981
iteration: 33100 average cost: 47.980
iteration: 33200 average cost: 47.979
iteration: 33300 average cost: 47.979
iteration: 33400 average cost: 47.978
iteration: 33500 average cost: 47.977
iteration: 33600 average cost: 47.976
iteration: 33700 average cost: 47.975
iteration: 33800 average cost: 47.975
iteration: 33900 average cost: 47.974
iteration: 34000 average cost: 47.973
iteration: 34100 average cost: 47.972
iteration: 34200 average cost: 47.971
iteration: 34300 average cost: 47.971
iteration: 34400 average cost: 47.970
iteration: 34500 average cost: 47.969
iteration: 34600 average cost: 47.968
iteration: 34700 average cost: 47.968
iteration: 34800 average cost: 47.967
iteration: 34900 average cost: 47.966
iteration: 35000 average cost: 47.965
iteration: 35100 average cost: 47.965
iteration: 35200 average cost: 47.964
iteration: 35300 average cost: 47.963
iteration: 35400 average cost: 47.962
iteration: 35500 average cost: 47.962
iteration: 35600 average cost: 47.961
iteration: 35700 average cost: 47.960
iteration: 35800 average cost: 47.959
iteration: 35900 average cost: 47.959
iteration: 36000 average cost: 47.958
iteration: 36100 average cost: 47.957
iteration: 36200 average cost: 47.957
iteration: 36300 average cost: 47.956
iteration: 36400 average cost: 47.955
iteration: 36500 average cost: 47.955
iteration: 36600 average cost: 47.954
iteration: 36700 average cost: 47.953
iteration: 36800 average cost: 47.953
iteration: 36900 average cost: 47.952
iteration: 37000 average cost: 47.951
iteration: 37100 average cost: 47.951
iteration: 37200 average cost: 47.950
iteration: 37300 average cost: 47.949
iteration: 37400 average cost: 47.949
iteration: 37500 average cost: 47.948
iteration: 37600 average cost: 47.947
iteration: 37700 average cost: 47.947
iteration: 37800 average cost: 47.946
iteration: 37900 average cost: 47.945
iteration: 38000 average cost: 47.945
iteration: 38100 average cost: 47.944
iteration: 38200 average cost: 47.943
iteration: 38300 average cost: 47.943
iteration: 38400 average cost: 47.942
iteration: 38500 average cost: 47.942
iteration: 38600 average cost: 47.941
iteration: 38700 average cost: 47.940
iteration: 38800 average cost: 47.940
iteration: 38900 average cost: 47.939
iteration: 39000 average cost: 47.939
iteration: 39100 average cost: 47.938
iteration: 39200 average cost: 47.937
iteration: 39300 average cost: 47.937
iteration: 39400 average cost: 47.936
iteration: 39500 average cost: 47.936
iteration: 39600 average cost: 47.935
iteration: 39700 average cost: 47.934
iteration: 39800 average cost: 47.934
iteration: 39900 average cost: 47.933
iteration: 40000 average cost: 47.933
iteration: 40100 average cost: 47.932
iteration: 40200 average cost: 47.932
iteration: 40300 average cost: 47.931
iteration: 40400 average cost: 47.931
iteration: 40500 average cost: 47.930
iteration: 40600 average cost: 47.929
iteration: 40700 average cost: 47.929
iteration: 40800 average cost: 47.928
iteration: 40900 average cost: 47.928
iteration: 41000 average cost: 47.927
iteration: 41100 average cost: 47.927
iteration: 41200 average cost: 47.926
iteration: 41300 average cost: 47.926
iteration: 41400 average cost: 47.925
iteration: 41500 average cost: 47.925
iteration: 41600 average cost: 47.924
iteration: 41700 average cost: 47.923
iteration: 41800 average cost: 47.923
iteration: 41900 average cost: 47.922
iteration: 42000 average cost: 47.922
iteration: 42100 average cost: 47.921
iteration: 42200 average cost: 47.921
iteration: 42300 average cost: 47.920
iteration: 42400 average cost: 47.920
iteration: 42500 average cost: 47.919
iteration: 42600 average cost: 47.919
iteration: 42700 average cost: 47.918
iteration: 42800 average cost: 47.918
iteration: 42900 average cost: 47.917
iteration: 43000 average cost: 47.917
iteration: 43100 average cost: 47.916
iteration: 43200 average cost: 47.916
iteration: 43300 average cost: 47.915
iteration: 43400 average cost: 47.915
iteration: 43500 average cost: 47.914
iteration: 43600 average cost: 47.914
iteration: 43700 average cost: 47.913
iteration: 43800 average cost: 47.913
iteration: 43900 average cost: 47.913
iteration: 44000 average cost: 47.912
iteration: 44100 average cost: 47.912
iteration: 44200 average cost: 47.911
iteration: 44300 average cost: 47.911
iteration: 44400 average cost: 47.910
iteration: 44500 average cost: 47.910
iteration: 44600 average cost: 47.909
iteration: 44700 average cost: 47.909
iteration: 44800 average cost: 47.908
iteration: 44900 average cost: 47.908
iteration: 45000 average cost: 47.907
iteration: 45100 average cost: 47.907
iteration: 45200 average cost: 47.907
iteration: 45300 average cost: 47.906
iteration: 45400 average cost: 47.906
iteration: 45500 average cost: 47.905
iteration: 45600 average cost: 47.905
iteration: 45700 average cost: 47.904
iteration: 45800 average cost: 47.904
iteration: 45900 average cost: 47.903
iteration: 46000 average cost: 47.903
iteration: 46100 average cost: 47.903
iteration: 46200 average cost: 47.902
iteration: 46300 average cost: 47.902
iteration: 46400 average cost: 47.901
iteration: 46500 average cost: 47.901
iteration: 46600 average cost: 47.901
iteration: 46700 average cost: 47.900
iteration: 46800 average cost: 47.900
iteration: 46900 average cost: 47.899
iteration: 47000 average cost: 47.899
iteration: 47100 average cost: 47.898
iteration: 47200 average cost: 47.898
iteration: 47300 average cost: 47.898
iteration: 47400 average cost: 47.897
iteration: 47500 average cost: 47.897
iteration: 47600 average cost: 47.896
iteration: 47700 average cost: 47.896
iteration: 47800 average cost: 47.896
iteration: 47900 average cost: 47.895
iteration: 48000 average cost: 47.895
iteration: 48100 average cost: 47.894
iteration: 48200 average cost: 47.894
iteration: 48300 average cost: 47.894
iteration: 48400 average cost: 47.893
iteration: 48500 average cost: 47.893
iteration: 48600 average cost: 47.892
iteration: 48700 average cost: 47.892
iteration: 48800 average cost: 47.892
iteration: 48900 average cost: 47.891
iteration: 49000 average cost: 47.891
iteration: 49100 average cost: 47.891
iteration: 49200 average cost: 47.890
iteration: 49300 average cost: 47.890
iteration: 49400 average cost: 47.889
iteration: 49500 average cost: 47.889
iteration: 49600 average cost: 47.889
iteration: 49700 average cost: 47.888
iteration: 49800 average cost: 47.888
iteration: 49900 average cost: 47.888
iteration: 50000 average cost: 47.887
iteration: 50100 average cost: 47.887
iteration: 50200 average cost: 47.886
iteration: 50300 average cost: 47.886
iteration: 50400 average cost: 47.886
iteration: 50500 average cost: 47.885
iteration: 50600 average cost: 47.885
iteration: 50700 average cost: 47.885
iteration: 50800 average cost: 47.884
iteration: 50900 average cost: 47.884
iteration: 51000 average cost: 47.884
iteration: 51100 average cost: 47.883
iteration: 51200 average cost: 47.883
iteration: 51300 average cost: 47.883
iteration: 51400 average cost: 47.882
iteration: 51500 average cost: 47.882
iteration: 51600 average cost: 47.882
iteration: 51700 average cost: 47.881
iteration: 51800 average cost: 47.881
iteration: 51900 average cost: 47.881
iteration: 52000 average cost: 47.880
iteration: 52100 average cost: 47.880
iteration: 52200 average cost: 47.880
iteration: 52300 average cost: 47.879
iteration: 52400 average cost: 47.879
iteration: 52500 average cost: 47.879
iteration: 52600 average cost: 47.878
iteration: 52700 average cost: 47.878
iteration: 52800 average cost: 47.878
iteration: 52900 average cost: 47.877
iteration: 53000 average cost: 47.877
iteration: 53100 average cost: 47.877
iteration: 53200 average cost: 47.876
iteration: 53300 average cost: 47.876
iteration: 53400 average cost: 47.876
iteration: 53500 average cost: 47.875
iteration: 53600 average cost: 47.875
iteration: 53700 average cost: 47.875
iteration: 53800 average cost: 47.874
iteration: 53900 average cost: 47.874
iteration: 54000 average cost: 47.874
iteration: 54100 average cost: 47.873
iteration: 54200 average cost: 47.873
iteration: 54300 average cost: 47.873
iteration: 54400 average cost: 47.872
iteration: 54500 average cost: 47.872
iteration: 54600 average cost: 47.872
iteration: 54700 average cost: 47.872
iteration: 54800 average cost: 47.871
iteration: 54900 average cost: 47.871
iteration: 55000 average cost: 47.871
iteration: 55100 average cost: 47.870
iteration: 55200 average cost: 47.870
iteration: 55300 average cost: 47.870
iteration: 55400 average cost: 47.869
iteration: 55500 average cost: 47.869
iteration: 55600 average cost: 47.869
iteration: 55700 average cost: 47.869
iteration: 55800 average cost: 47.868
iteration: 55900 average cost: 47.868
iteration: 56000 average cost: 47.868
iteration: 56100 average cost: 47.867
iteration: 56200 average cost: 47.867
iteration: 56300 average cost: 47.867
iteration: 56400 average cost: 47.867
iteration: 56500 average cost: 47.866
iteration: 56600 average cost: 47.866
iteration: 56700 average cost: 47.866
iteration: 56800 average cost: 47.865
iteration: 56900 average cost: 47.865
iteration: 57000 average cost: 47.865
iteration: 57100 average cost: 47.865
iteration: 57200 average cost: 47.864
iteration: 57300 average cost: 47.864
iteration: 57400 average cost: 47.864
iteration: 57500 average cost: 47.863
iteration: 57600 average cost: 47.863
iteration: 57700 average cost: 47.863
iteration: 57800 average cost: 47.863
iteration: 57900 average cost: 47.862
iteration: 58000 average cost: 47.862
iteration: 58100 average cost: 47.862
iteration: 58200 average cost: 47.862
iteration: 58300 average cost: 47.861
iteration: 58400 average cost: 47.861
iteration: 58500 average cost: 47.861
iteration: 58600 average cost: 47.860
iteration: 58700 average cost: 47.860
iteration: 58800 average cost: 47.860
iteration: 58900 average cost: 47.860
iteration: 59000 average cost: 47.859
iteration: 59100 average cost: 47.859
iteration: 59200 average cost: 47.859
iteration: 59300 average cost: 47.859
iteration: 59400 average cost: 47.858
iteration: 59500 average cost: 47.858
iteration: 59600 average cost: 47.858
iteration: 59700 average cost: 47.858
iteration: 59800 average cost: 47.857
iteration: 59900 average cost: 47.857
iteration: 60000 average cost: 47.857
iteration: 60100 average cost: 47.857
iteration: 60200 average cost: 47.856
iteration: 60300 average cost: 47.856
iteration: 60400 average cost: 47.856
iteration: 60500 average cost: 47.856
iteration: 60600 average cost: 47.855
iteration: 60700 average cost: 47.855
iteration: 60800 average cost: 47.855
iteration: 60900 average cost: 47.855
iteration: 61000 average cost: 47.854
iteration: 61100 average cost: 47.854
iteration: 61200 average cost: 47.854
iteration: 61300 average cost: 47.854
iteration: 61400 average cost: 47.853
iteration: 61500 average cost: 47.853
iteration: 61600 average cost: 47.853
iteration: 61700 average cost: 47.853
iteration: 61800 average cost: 47.852
iteration: 61900 average cost: 47.852
iteration: 62000 average cost: 47.852
iteration: 62100 average cost: 47.852
iteration: 62200 average cost: 47.851
iteration: 62300 average cost: 47.851
iteration: 62400 average cost: 47.851
iteration: 62500 average cost: 47.851
iteration: 62600 average cost: 47.851
iteration: 62700 average cost: 47.850
iteration: 62800 average cost: 47.850
iteration: 62900 average cost: 47.850
iteration: 63000 average cost: 47.850
iteration: 63100 average cost: 47.849
iteration: 63200 average cost: 47.849
iteration: 63300 average cost: 47.849
iteration: 63400 average cost: 47.849
iteration: 63500 average cost: 47.849
iteration: 63600 average cost: 47.848
iteration: 63700 average cost: 47.848
iteration: 63800 average cost: 47.848
iteration: 63900 average cost: 47.848
iteration: 64000 average cost: 47.847
iteration: 64100 average cost: 47.847
iteration: 64200 average cost: 47.847
iteration: 64300 average cost: 47.847
iteration: 64400 average cost: 47.846
iteration: 64500 average cost: 47.846
iteration: 64600 average cost: 47.846
iteration: 64700 average cost: 47.846
iteration: 64800 average cost: 47.846
iteration: 64900 average cost: 47.845
iteration: 65000 average cost: 47.845
iteration: 65100 average cost: 47.845
