7.856346250000000000e+05 7.381016250000000000e+05
7.311911875000000000e+05 7.399579375000000000e+05
6.600973750000000000e+05 6.893270000000000000e+05
6.174385000000000000e+05 7.356719375000000000e+05
5.897803750000000000e+05 7.171617500000000000e+05
6.922863125000000000e+05 7.196635625000000000e+05
4.742973125000000000e+05 6.707383125000000000e+05
8.095323750000000000e+05 7.279457500000000000e+05
5.298014375000000000e+05 6.905186250000000000e+05
4.908536562500000000e+05 6.391530000000000000e+05
5.839771875000000000e+05 6.626916250000000000e+05
5.784785625000000000e+05 7.256584375000000000e+05
5.852525625000000000e+05 6.888303125000000000e+05
5.665408125000000000e+05 7.215941875000000000e+05
6.138824375000000000e+05 7.151296250000000000e+05
5.381965000000000000e+05 6.853636250000000000e+05
5.537573125000000000e+05 6.750158125000000000e+05
6.302221875000000000e+05 7.510558750000000000e+05
6.533938750000000000e+05 6.434965625000000000e+05
8.467006875000000000e+05 6.976708750000000000e+05
5.600301250000000000e+05 7.090893750000000000e+05
5.794418125000000000e+05 7.038946250000000000e+05
5.629123125000000000e+05 7.014981875000000000e+05
7.137173750000000000e+05 7.122349375000000000e+05
5.538030000000000000e+05 6.704546875000000000e+05
5.851955625000000000e+05 7.153796250000000000e+05
6.325121250000000000e+05 6.883278125000000000e+05
5.382223750000000000e+05 7.059194375000000000e+05
6.494061250000000000e+05 7.075893125000000000e+05
7.690654375000000000e+05 7.043690625000000000e+05
6.419489375000000000e+05 7.066984375000000000e+05
6.539946875000000000e+05 6.675108125000000000e+05
5.826173125000000000e+05 7.816720000000000000e+05
6.176818750000000000e+05 7.413715000000000000e+05
8.218710000000000000e+05 6.533970625000000000e+05
8.530702500000000000e+05 7.368393125000000000e+05
5.786042500000000000e+05 7.132350000000000000e+05
5.910237500000000000e+05 7.101850000000000000e+05
6.290953750000000000e+05 7.524159375000000000e+05
6.566721250000000000e+05 7.279270000000000000e+05
6.284665000000000000e+05 7.491150000000000000e+05
5.446484375000000000e+05 7.059188750000000000e+05
6.895205625000000000e+05 7.201435000000000000e+05
6.672528750000000000e+05 7.701050625000000000e+05
7.030036875000000000e+05 6.896845625000000000e+05
5.369366250000000000e+05 7.354912500000000000e+05
6.186202500000000000e+05 7.468645000000000000e+05
5.130140937500000000e+05 7.132653125000000000e+05
5.406261875000000000e+05 7.005891250000000000e+05
1.060696000000000000e+06 7.635169375000000000e+05
7.626806250000000000e+05 7.150750000000000000e+05
5.685377500000000000e+05 7.064397500000000000e+05
7.115040625000000000e+05 7.056268125000000000e+05
5.931479375000000000e+05 7.418761875000000000e+05
6.291225000000000000e+05 6.098367500000000000e+05
8.362754375000000000e+05 7.524235625000000000e+05
5.950766875000000000e+05 6.656066250000000000e+05
8.908555000000000000e+05 7.904430000000000000e+05
5.855760625000000000e+05 7.473523750000000000e+05
6.321578125000000000e+05 6.700080625000000000e+05
5.119701875000000000e+05 6.491231875000000000e+05
6.940031250000000000e+05 6.794362500000000000e+05
7.697115625000000000e+05 7.843813750000000000e+05
5.894686875000000000e+05 7.301636875000000000e+05
6.311141875000000000e+05 7.170805625000000000e+05
5.173926875000000000e+05 7.121801875000000000e+05
6.076835625000000000e+05 7.452131875000000000e+05
6.623220000000000000e+05 6.750300000000000000e+05
5.751378750000000000e+05 7.485117500000000000e+05
7.744153125000000000e+05 7.360449375000000000e+05
5.815950000000000000e+05 7.014640000000000000e+05
5.912245000000000000e+05 7.204370625000000000e+05
5.957954375000000000e+05 7.413305000000000000e+05
6.664701250000000000e+05 7.034958125000000000e+05
5.928573750000000000e+05 7.344605000000000000e+05
5.673079375000000000e+05 7.116509375000000000e+05
6.356389375000000000e+05 7.006856875000000000e+05
5.652518125000000000e+05 7.454348750000000000e+05
5.085519375000000000e+05 6.304600625000000000e+05
6.148566250000000000e+05 7.014501875000000000e+05
5.941208125000000000e+05 7.463103125000000000e+05
5.525475625000000000e+05 7.190378125000000000e+05
5.580770000000000000e+05 6.993166875000000000e+05
5.793778750000000000e+05 7.155954375000000000e+05
9.396056250000000000e+05 7.164810625000000000e+05
5.583998125000000000e+05 6.628560000000000000e+05
5.039508750000000000e+05 6.576568750000000000e+05
5.971461875000000000e+05 7.857040000000000000e+05
5.903645000000000000e+05 6.996503125000000000e+05
6.136208125000000000e+05 6.968885625000000000e+05
8.422900000000000000e+05 7.409123750000000000e+05
6.251668750000000000e+05 6.709588125000000000e+05
6.743471250000000000e+05 6.437323125000000000e+05
7.459259375000000000e+05 7.719041250000000000e+05
7.216185000000000000e+05 7.576727500000000000e+05
6.614391875000000000e+05 7.751944375000000000e+05
9.684892500000000000e+05 6.973155000000000000e+05
5.524043750000000000e+05 6.718894375000000000e+05
6.964449375000000000e+05 7.358338750000000000e+05
6.496168125000000000e+05 7.171115625000000000e+05
6.254400000000000000e+05 6.991696250000000000e+05
8.006734375000000000e+05 7.683490625000000000e+05
8.669427500000000000e+05 7.096301875000000000e+05
6.382480000000000000e+05 7.088155000000000000e+05
6.892216875000000000e+05 6.975872500000000000e+05
1.098778250000000000e+06 9.766286875000000000e+05
9.230898125000000000e+05 7.576530000000000000e+05
5.063865000000000000e+05 7.041642500000000000e+05
7.190885000000000000e+05 7.002118750000000000e+05
5.071605625000000000e+05 6.565260000000000000e+05
6.394511250000000000e+05 6.965026875000000000e+05
5.416589375000000000e+05 6.945178125000000000e+05
5.582482500000000000e+05 6.983727500000000000e+05
8.189465625000000000e+05 7.874811250000000000e+05
5.804512500000000000e+05 7.148025000000000000e+05
6.809681875000000000e+05 7.064106250000000000e+05
1.225227625000000000e+06 7.052085625000000000e+05
6.274503125000000000e+05 7.556000625000000000e+05
6.055979375000000000e+05 7.213643750000000000e+05
7.592203125000000000e+05 7.477103750000000000e+05
5.229353125000000000e+05 6.595353125000000000e+05
9.288279375000000000e+05 8.120448750000000000e+05
8.361588125000000000e+05 7.764423750000000000e+05
6.200213125000000000e+05 7.748891250000000000e+05
7.949303125000000000e+05 7.647360000000000000e+05
5.999518750000000000e+05 7.544902500000000000e+05
7.945606250000000000e+05 7.320890625000000000e+05
5.766374375000000000e+05 7.027509375000000000e+05
7.599428125000000000e+05 7.060875000000000000e+05
1.158382875000000000e+06 7.440537500000000000e+05
5.760305625000000000e+05 7.192320000000000000e+05
6.494243750000000000e+05 7.332825625000000000e+05
5.617186250000000000e+05 7.053065000000000000e+05
6.484768125000000000e+05 7.105128750000000000e+05
6.507727500000000000e+05 7.354700625000000000e+05
6.335143750000000000e+05 6.881305625000000000e+05
6.910572500000000000e+05 6.935813750000000000e+05
5.062141562500000000e+05 7.394916250000000000e+05
5.598606875000000000e+05 7.210381875000000000e+05
5.684259375000000000e+05 7.234392500000000000e+05
8.270702500000000000e+05 6.738336250000000000e+05
6.004299375000000000e+05 7.318018750000000000e+05
5.496736875000000000e+05 7.168726875000000000e+05
5.883347500000000000e+05 7.234537500000000000e+05
7.813308125000000000e+05 6.842105625000000000e+05
5.483900625000000000e+05 6.542598125000000000e+05
6.263588750000000000e+05 6.811685625000000000e+05
5.584411875000000000e+05 7.113275625000000000e+05
8.431648750000000000e+05 6.963870000000000000e+05
7.609453750000000000e+05 7.212694375000000000e+05
8.534383125000000000e+05 7.299330625000000000e+05
5.668232500000000000e+05 6.875421250000000000e+05
7.485881250000000000e+05 7.518443125000000000e+05
6.970921875000000000e+05 6.730668125000000000e+05
6.538185625000000000e+05 6.768151875000000000e+05
5.938455000000000000e+05 7.238812500000000000e+05
5.522151250000000000e+05 6.839936875000000000e+05
7.057785625000000000e+05 6.904218125000000000e+05
5.462243750000000000e+05 7.086984375000000000e+05
5.569265000000000000e+05 6.724091250000000000e+05
5.229079687500000000e+05 6.798183125000000000e+05
5.529195000000000000e+05 6.768513125000000000e+05
8.601291250000000000e+05 6.917841875000000000e+05
7.667905000000000000e+05 6.567776875000000000e+05
5.186121875000000000e+05 6.783971250000000000e+05
5.946858125000000000e+05 7.126303750000000000e+05
7.284842500000000000e+05 6.695472500000000000e+05
6.533978125000000000e+05 7.635377500000000000e+05
9.310646250000000000e+05 7.235422500000000000e+05
5.739308125000000000e+05 6.167093125000000000e+05
1.045717500000000000e+06 8.376922500000000000e+05
6.067297500000000000e+05 6.467816250000000000e+05
8.092365625000000000e+05 6.807121875000000000e+05
7.342211875000000000e+05 7.101360000000000000e+05
6.905330625000000000e+05 7.426303125000000000e+05
7.847371875000000000e+05 7.181555000000000000e+05
7.357401875000000000e+05 7.174086250000000000e+05
7.078916250000000000e+05 6.985025000000000000e+05
5.720755625000000000e+05 7.426813125000000000e+05
6.397537500000000000e+05 6.868563750000000000e+05
9.109955000000000000e+05 8.187985625000000000e+05
5.736559375000000000e+05 6.722848125000000000e+05
7.828190625000000000e+05 6.975471875000000000e+05
5.366705000000000000e+05 6.747063750000000000e+05
5.508224375000000000e+05 7.050355000000000000e+05
7.051359375000000000e+05 7.393714375000000000e+05
6.239210000000000000e+05 7.277241875000000000e+05
5.742461875000000000e+05 6.863186250000000000e+05
6.847088750000000000e+05 6.500369375000000000e+05
6.980510000000000000e+05 7.340451875000000000e+05
6.141608750000000000e+05 6.936522500000000000e+05
6.163458125000000000e+05 6.740334375000000000e+05
5.274317500000000000e+05 7.000936250000000000e+05
5.143600312500000000e+05 6.215288125000000000e+05
6.152893750000000000e+05 6.842091875000000000e+05
6.674678125000000000e+05 7.701463125000000000e+05
9.274899375000000000e+05 7.171894375000000000e+05
5.477321250000000000e+05 6.883835000000000000e+05
5.390239375000000000e+05 6.951778125000000000e+05
6.731296250000000000e+05 7.231405000000000000e+05
5.120520312500000000e+05 6.977038750000000000e+05
4.874056562500000000e+05 6.913860000000000000e+05
5.503020000000000000e+05 7.470546250000000000e+05
6.779331250000000000e+05 7.556335000000000000e+05
5.641540000000000000e+05 7.150958125000000000e+05
5.093113750000000000e+05 6.609597500000000000e+05
7.290643750000000000e+05 6.957560625000000000e+05
6.534849375000000000e+05 7.343348750000000000e+05
5.121348125000000000e+05 6.934695625000000000e+05
5.940250000000000000e+05 6.774997500000000000e+05
5.254854375000000000e+05 6.900510625000000000e+05
6.064455000000000000e+05 7.231048125000000000e+05
7.642585000000000000e+05 7.175237500000000000e+05
5.469486250000000000e+05 7.418154375000000000e+05
5.576515625000000000e+05 7.219851250000000000e+05
7.457804375000000000e+05 8.376085625000000000e+05
7.106905625000000000e+05 7.167851875000000000e+05
6.074543750000000000e+05 7.477998125000000000e+05
5.544035625000000000e+05 7.173206250000000000e+05
5.942645000000000000e+05 6.344605625000000000e+05
7.754149375000000000e+05 7.163463750000000000e+05
5.169195937500000000e+05 6.683082500000000000e+05
5.379459375000000000e+05 6.898956250000000000e+05
7.742515000000000000e+05 7.156894375000000000e+05
1.323049750000000000e+06 8.386215625000000000e+05
7.517155625000000000e+05 6.526041875000000000e+05
7.804150000000000000e+05 7.084725625000000000e+05
7.573030000000000000e+05 7.360281875000000000e+05
5.961003750000000000e+05 6.614653750000000000e+05
6.639881250000000000e+05 6.714454375000000000e+05
7.080033125000000000e+05 7.019786250000000000e+05
5.503773750000000000e+05 7.239958750000000000e+05
8.588111250000000000e+05 8.391050625000000000e+05
5.500388125000000000e+05 7.191213750000000000e+05
5.767058125000000000e+05 7.160215625000000000e+05
8.602256875000000000e+05 8.581933125000000000e+05
5.556473125000000000e+05 6.972541875000000000e+05
5.553031250000000000e+05 7.333802500000000000e+05
5.607970000000000000e+05 6.659558750000000000e+05
6.377829375000000000e+05 7.117923750000000000e+05
6.206494375000000000e+05 7.992740000000000000e+05
5.748498750000000000e+05 7.630943750000000000e+05
6.766285625000000000e+05 6.663009375000000000e+05
6.111697500000000000e+05 7.437488750000000000e+05
6.702278750000000000e+05 6.929853125000000000e+05
6.979440625000000000e+05 6.945450000000000000e+05
5.664873125000000000e+05 6.812410625000000000e+05
6.139650625000000000e+05 7.901634375000000000e+05
7.303808125000000000e+05 7.933658125000000000e+05
7.482398125000000000e+05 8.317432500000000000e+05
6.604941875000000000e+05 6.688510000000000000e+05
7.090213125000000000e+05 7.418413125000000000e+05
5.538950000000000000e+05 6.672198125000000000e+05
6.532274375000000000e+05 7.398683750000000000e+05
5.509562500000000000e+05 7.132697500000000000e+05
6.802585000000000000e+05 6.819366875000000000e+05
6.465291250000000000e+05 7.640831250000000000e+05
5.736567500000000000e+05 6.834490625000000000e+05
7.114121875000000000e+05 6.887518125000000000e+05
1.342301875000000000e+06 9.839604375000000000e+05
6.700780625000000000e+05 6.949364375000000000e+05
1.260474250000000000e+06 7.935029375000000000e+05
5.637266250000000000e+05 7.079586250000000000e+05
7.421025625000000000e+05 7.725135000000000000e+05
6.212993125000000000e+05 7.828856250000000000e+05
6.841260625000000000e+05 7.268311250000000000e+05
7.659962500000000000e+05 7.536738750000000000e+05
6.962243750000000000e+05 7.664938125000000000e+05
5.063470312500000000e+05 6.805305000000000000e+05
7.736503750000000000e+05 6.902165625000000000e+05
7.086746250000000000e+05 7.247993750000000000e+05
5.231280312500000000e+05 6.969882500000000000e+05
6.937138125000000000e+05 7.350971875000000000e+05
5.440290625000000000e+05 6.711398750000000000e+05
5.544483750000000000e+05 7.164802500000000000e+05
8.607913750000000000e+05 7.713888750000000000e+05
5.255038125000000000e+05 7.056588125000000000e+05
6.237206875000000000e+05 7.649493750000000000e+05
7.650651250000000000e+05 7.662595625000000000e+05
8.263071875000000000e+05 7.492117500000000000e+05
6.761879375000000000e+05 7.452274375000000000e+05
5.872402500000000000e+05 7.949088750000000000e+05
7.128536875000000000e+05 6.992604375000000000e+05
5.831596250000000000e+05 7.098481875000000000e+05
5.508077500000000000e+05 7.011786250000000000e+05
4.627163750000000000e+05 6.150361250000000000e+05
7.035496250000000000e+05 7.716478750000000000e+05
5.616885625000000000e+05 7.170461875000000000e+05
7.239018125000000000e+05 6.910115000000000000e+05
7.600484375000000000e+05 6.998008750000000000e+05
6.249650000000000000e+05 7.307010000000000000e+05
1.260204375000000000e+06 8.288510000000000000e+05
5.727549375000000000e+05 7.360050625000000000e+05
5.781276875000000000e+05 7.291071250000000000e+05
6.137938125000000000e+05 6.676490625000000000e+05
7.808808750000000000e+05 7.005079375000000000e+05
5.466555000000000000e+05 6.885661250000000000e+05
7.225123750000000000e+05 6.612770625000000000e+05
1.051594375000000000e+06 8.599895000000000000e+05
6.190457500000000000e+05 7.216573750000000000e+05
6.750351250000000000e+05 7.110910625000000000e+05
5.614453750000000000e+05 7.732880000000000000e+05
6.017265000000000000e+05 7.870933125000000000e+05
5.615065000000000000e+05 6.892188125000000000e+05
5.607423750000000000e+05 7.487456250000000000e+05
6.929620625000000000e+05 7.571665625000000000e+05
6.347899375000000000e+05 7.491708750000000000e+05
5.924730625000000000e+05 7.457346250000000000e+05
6.468463125000000000e+05 7.199236875000000000e+05
7.408811250000000000e+05 7.667530625000000000e+05
5.257156250000000000e+05 6.568893750000000000e+05
7.166788750000000000e+05 7.261009375000000000e+05
5.927933125000000000e+05 6.984928125000000000e+05
5.939170000000000000e+05 7.519862500000000000e+05
7.567755625000000000e+05 6.442690625000000000e+05
6.208635000000000000e+05 7.664688125000000000e+05
7.343331875000000000e+05 6.955649375000000000e+05
5.894387500000000000e+05 6.998568750000000000e+05
6.878727500000000000e+05 6.451508750000000000e+05
5.057624375000000000e+05 6.645381875000000000e+05
5.842530625000000000e+05 6.402436875000000000e+05
5.321045625000000000e+05 6.313915000000000000e+05
1.127497750000000000e+06 7.622474375000000000e+05
8.186013125000000000e+05 7.513501875000000000e+05
7.639638750000000000e+05 6.853641250000000000e+05
5.320435000000000000e+05 6.753153125000000000e+05
6.267276250000000000e+05 6.734333125000000000e+05
5.458863125000000000e+05 6.871362500000000000e+05
1.282390125000000000e+06 8.038748125000000000e+05
5.358831250000000000e+05 7.047795000000000000e+05
1.046559000000000000e+06 7.602245000000000000e+05
6.817132500000000000e+05 7.469558125000000000e+05
5.689130000000000000e+05 7.377891250000000000e+05
7.835294375000000000e+05 7.690490000000000000e+05
7.701563750000000000e+05 7.626240000000000000e+05
6.236650000000000000e+05 6.485069375000000000e+05
5.295832500000000000e+05 7.201396875000000000e+05
6.503882500000000000e+05 7.311517500000000000e+05
5.540206875000000000e+05 7.259403750000000000e+05
8.888623750000000000e+05 7.801033750000000000e+05
6.201831250000000000e+05 7.507766875000000000e+05
7.487913125000000000e+05 6.936994375000000000e+05
6.564383750000000000e+05 7.038343125000000000e+05
5.655736250000000000e+05 7.099386875000000000e+05
5.641907500000000000e+05 6.988596875000000000e+05
6.031556250000000000e+05 7.305907500000000000e+05
8.687826250000000000e+05 7.405694375000000000e+05
5.638446875000000000e+05 7.043520000000000000e+05
6.773282500000000000e+05 7.394820000000000000e+05
7.780670000000000000e+05 7.153516250000000000e+05
5.507680625000000000e+05 6.628751875000000000e+05
5.447009375000000000e+05 7.198256250000000000e+05
5.831728125000000000e+05 7.492598750000000000e+05
7.178976250000000000e+05 6.860186250000000000e+05
7.507573125000000000e+05 7.665084375000000000e+05
6.460985000000000000e+05 6.688853750000000000e+05
5.646540625000000000e+05 7.239865000000000000e+05
7.203508750000000000e+05 7.265570000000000000e+05
7.532177500000000000e+05 7.353040625000000000e+05
6.422109375000000000e+05 7.795954375000000000e+05
9.600581875000000000e+05 6.990360625000000000e+05
5.728773750000000000e+05 7.284462500000000000e+05
7.639830000000000000e+05 7.022036250000000000e+05
5.089260312500000000e+05 6.887148750000000000e+05
5.851160625000000000e+05 7.691021875000000000e+05
6.119733125000000000e+05 7.732622500000000000e+05
5.716418125000000000e+05 7.459785000000000000e+05
7.409885625000000000e+05 7.196798750000000000e+05
9.236186875000000000e+05 7.275870625000000000e+05
7.967037500000000000e+05 7.520426250000000000e+05
8.591247500000000000e+05 6.739841875000000000e+05
1.131725125000000000e+06 7.897349375000000000e+05
8.889311875000000000e+05 7.123083125000000000e+05
4.954784062500000000e+05 6.572446875000000000e+05
9.609054375000000000e+05 7.284823125000000000e+05
7.798745000000000000e+05 6.810272500000000000e+05
6.343348750000000000e+05 7.435279375000000000e+05
4.684298125000000000e+05 6.329152500000000000e+05
5.769162500000000000e+05 7.244174375000000000e+05
7.634641250000000000e+05 7.567150000000000000e+05
7.968611250000000000e+05 6.649113125000000000e+05
6.790428125000000000e+05 7.467499375000000000e+05
8.056512500000000000e+05 6.727490000000000000e+05
6.094435000000000000e+05 7.277055000000000000e+05
1.092766250000000000e+06 8.578578750000000000e+05
6.414210000000000000e+05 6.836615000000000000e+05
6.822093750000000000e+05 7.013032500000000000e+05
5.682156250000000000e+05 6.546756875000000000e+05
5.698293125000000000e+05 6.858623125000000000e+05
7.912171250000000000e+05 6.547205625000000000e+05
6.845648750000000000e+05 7.355199375000000000e+05
5.950374375000000000e+05 7.301654375000000000e+05
6.109021250000000000e+05 7.450798750000000000e+05
7.689397500000000000e+05 7.438650625000000000e+05
5.734188750000000000e+05 7.105158125000000000e+05
1.058927125000000000e+06 8.526830625000000000e+05
7.740830000000000000e+05 7.333205000000000000e+05
6.689805000000000000e+05 7.192836875000000000e+05
5.564906250000000000e+05 7.180786250000000000e+05
6.065598750000000000e+05 7.024481250000000000e+05
5.900053125000000000e+05 7.028745625000000000e+05
5.138247187500000000e+05 7.128580000000000000e+05
6.318562500000000000e+05 7.532554375000000000e+05
5.860069375000000000e+05 6.887167500000000000e+05
7.804324375000000000e+05 7.590815000000000000e+05
5.550053125000000000e+05 6.919057500000000000e+05
5.677700625000000000e+05 7.001531875000000000e+05
5.159285312500000000e+05 6.877413125000000000e+05
8.181321250000000000e+05 7.337086875000000000e+05
9.058878750000000000e+05 7.785348125000000000e+05
8.827746875000000000e+05 7.300012500000000000e+05
7.393687500000000000e+05 7.624042500000000000e+05
6.251100000000000000e+05 7.817164375000000000e+05
5.822558750000000000e+05 7.180888750000000000e+05
5.124151875000000000e+05 6.229537500000000000e+05
7.546536875000000000e+05 7.494331250000000000e+05
5.663651875000000000e+05 7.357026875000000000e+05
