6.327038125000000000e+05 6.813336875000000000e+05
8.039029375000000000e+05 7.165438125000000000e+05
5.452301875000000000e+05 6.828974375000000000e+05
6.078423750000000000e+05 7.146421875000000000e+05
5.806998750000000000e+05 6.719242500000000000e+05
5.550565625000000000e+05 6.899736250000000000e+05
5.632333125000000000e+05 7.023321250000000000e+05
4.737931250000000000e+05 6.571666875000000000e+05
5.498936250000000000e+05 6.657910000000000000e+05
4.153950000000000000e+05 7.109563750000000000e+05
4.702951875000000000e+05 6.931622500000000000e+05
5.541558125000000000e+05 6.898133750000000000e+05
7.538219375000000000e+05 6.413632500000000000e+05
5.528245625000000000e+05 7.034695625000000000e+05
4.824369687500000000e+05 6.822924375000000000e+05
5.743241875000000000e+05 6.861493750000000000e+05
5.868759375000000000e+05 6.497490000000000000e+05
5.960147500000000000e+05 6.235351875000000000e+05
5.860825000000000000e+05 6.478220000000000000e+05
4.938517812500000000e+05 6.844841875000000000e+05
6.037813750000000000e+05 6.529146875000000000e+05
7.036228125000000000e+05 6.872641875000000000e+05
7.887050000000000000e+05 7.012370000000000000e+05
5.561654375000000000e+05 6.496408125000000000e+05
7.237511875000000000e+05 7.194601250000000000e+05
6.292938125000000000e+05 6.461463125000000000e+05
5.483163750000000000e+05 6.517298125000000000e+05
5.296606875000000000e+05 6.837573750000000000e+05
5.143309687500000000e+05 6.490605625000000000e+05
6.457171250000000000e+05 6.588685000000000000e+05
5.046395000000000000e+05 6.723641875000000000e+05
5.001022187500000000e+05 6.409706250000000000e+05
5.122251250000000000e+05 6.504736250000000000e+05
5.075559687500000000e+05 6.416908750000000000e+05
6.636602500000000000e+05 6.542763125000000000e+05
5.440937500000000000e+05 6.308726875000000000e+05
4.585416562500000000e+05 6.474415000000000000e+05
5.226919687500000000e+05 6.765746250000000000e+05
7.114440625000000000e+05 6.390354375000000000e+05
5.193595625000000000e+05 6.983075000000000000e+05
6.286383125000000000e+05 6.946906250000000000e+05
5.672296875000000000e+05 5.883281250000000000e+05
8.666521875000000000e+05 7.265955000000000000e+05
4.969462500000000000e+05 6.150936250000000000e+05
5.405128125000000000e+05 6.492370625000000000e+05
5.727661875000000000e+05 6.800371250000000000e+05
6.398550000000000000e+05 7.091111250000000000e+05
7.221220000000000000e+05 6.837384375000000000e+05
5.454442500000000000e+05 6.877107500000000000e+05
5.034005937500000000e+05 6.658634375000000000e+05
4.918986875000000000e+05 7.115540625000000000e+05
5.255937500000000000e+05 6.557150000000000000e+05
5.255081875000000000e+05 7.182708125000000000e+05
4.754358125000000000e+05 6.353669375000000000e+05
6.188006250000000000e+05 6.686837500000000000e+05
4.827579062500000000e+05 6.446250625000000000e+05
4.566177500000000000e+05 6.723008750000000000e+05
5.858444375000000000e+05 7.043850000000000000e+05
4.925855937500000000e+05 6.947046250000000000e+05
4.906615000000000000e+05 6.538048750000000000e+05
6.033928750000000000e+05 6.151927500000000000e+05
5.310826875000000000e+05 6.987256875000000000e+05
6.450397500000000000e+05 6.661781875000000000e+05
6.602740000000000000e+05 6.461771250000000000e+05
5.115205625000000000e+05 6.707323750000000000e+05
4.360422812500000000e+05 5.897263125000000000e+05
6.467144375000000000e+05 6.597065625000000000e+05
5.916921250000000000e+05 7.317088125000000000e+05
7.533786250000000000e+05 6.888073750000000000e+05
5.307226875000000000e+05 6.632131250000000000e+05
4.371619375000000000e+05 6.618478125000000000e+05
7.451995625000000000e+05 6.909381875000000000e+05
4.722082187500000000e+05 6.681327500000000000e+05
4.645294687500000000e+05 6.660819375000000000e+05
5.784800000000000000e+05 7.173688750000000000e+05
5.804311250000000000e+05 7.259605625000000000e+05
5.283838750000000000e+05 6.829939375000000000e+05
4.409162500000000000e+05 6.330257500000000000e+05
6.559576250000000000e+05 6.642808125000000000e+05
5.226265000000000000e+05 7.128006250000000000e+05
5.707797500000000000e+05 6.601193750000000000e+05
4.586566875000000000e+05 6.513044375000000000e+05
4.007795625000000000e+05 6.571451250000000000e+05
5.068666875000000000e+05 6.938685000000000000e+05
6.682168125000000000e+05 6.874087500000000000e+05
5.012514687500000000e+05 7.147591250000000000e+05
5.338490000000000000e+05 6.801416875000000000e+05
6.008061875000000000e+05 8.061899375000000000e+05
5.198122812500000000e+05 6.936363125000000000e+05
5.259646875000000000e+05 7.171133125000000000e+05
4.809252812500000000e+05 6.779011875000000000e+05
4.940987187500000000e+05 6.012740000000000000e+05
5.951699375000000000e+05 6.933005000000000000e+05
4.211926875000000000e+05 6.431420625000000000e+05
5.148987812500000000e+05 6.648462500000000000e+05
6.088646875000000000e+05 6.856866875000000000e+05
8.661131250000000000e+05 7.860268750000000000e+05
5.292099375000000000e+05 6.259631250000000000e+05
6.250771875000000000e+05 6.797320625000000000e+05
6.189260625000000000e+05 7.021075000000000000e+05
5.395908750000000000e+05 6.279256250000000000e+05
6.137866250000000000e+05 6.453116250000000000e+05
4.974448750000000000e+05 6.726755000000000000e+05
4.666652812500000000e+05 6.963096875000000000e+05
6.512056875000000000e+05 7.664243750000000000e+05
5.051992812500000000e+05 6.908193125000000000e+05
5.138386875000000000e+05 6.875368125000000000e+05
7.300262500000000000e+05 7.581505625000000000e+05
5.016285625000000000e+05 6.665725000000000000e+05
5.425115000000000000e+05 7.025194375000000000e+05
5.473392500000000000e+05 6.378328750000000000e+05
7.998715625000000000e+05 6.849706250000000000e+05
5.008835625000000000e+05 7.635623125000000000e+05
5.443588750000000000e+05 7.064768750000000000e+05
4.967855312500000000e+05 6.354941250000000000e+05
5.225661562500000000e+05 7.185285000000000000e+05
7.231151250000000000e+05 6.661581250000000000e+05
6.275068125000000000e+05 6.625255000000000000e+05
5.252411875000000000e+05 6.472047500000000000e+05
5.032523750000000000e+05 7.551256875000000000e+05
5.788312500000000000e+05 7.565133125000000000e+05
6.987060625000000000e+05 7.069931250000000000e+05
4.914688750000000000e+05 6.382002500000000000e+05
6.342530625000000000e+05 6.753003125000000000e+05
5.656653125000000000e+05 6.391704375000000000e+05
5.959145000000000000e+05 7.020745000000000000e+05
4.887419062500000000e+05 6.762570625000000000e+05
4.943596562500000000e+05 6.479549375000000000e+05
6.243973750000000000e+05 7.305226875000000000e+05
5.031234062500000000e+05 6.466121875000000000e+05
6.301085000000000000e+05 6.656700000000000000e+05
1.069554125000000000e+06 7.684539375000000000e+05
5.210406875000000000e+05 6.670190625000000000e+05
9.527232500000000000e+05 7.294943125000000000e+05
5.294847500000000000e+05 6.757018125000000000e+05
6.065711875000000000e+05 7.389563125000000000e+05
5.416736250000000000e+05 7.497226875000000000e+05
6.767213750000000000e+05 6.965488125000000000e+05
5.752060625000000000e+05 7.214393125000000000e+05
6.567986875000000000e+05 7.411528125000000000e+05
4.856473437500000000e+05 6.445920000000000000e+05
6.049789375000000000e+05 6.554250625000000000e+05
5.716306875000000000e+05 6.916740000000000000e+05
4.681636250000000000e+05 6.662630000000000000e+05
5.603675625000000000e+05 7.052115000000000000e+05
5.374415000000000000e+05 6.391650000000000000e+05
4.707617500000000000e+05 6.861961250000000000e+05
6.622736250000000000e+05 7.414441875000000000e+05
4.822140312500000000e+05 6.745647500000000000e+05
4.863838750000000000e+05 7.307560625000000000e+05
6.452754375000000000e+05 7.318488125000000000e+05
6.219752500000000000e+05 7.155788125000000000e+05
5.847268750000000000e+05 7.074174375000000000e+05
6.456672500000000000e+05 7.647495000000000000e+05
5.385218125000000000e+05 6.743701875000000000e+05
6.618699375000000000e+05 6.762388125000000000e+05
5.086586562500000000e+05 6.667975000000000000e+05
3.481580937500000000e+05 6.007501250000000000e+05
5.819553750000000000e+05 7.423078750000000000e+05
4.484899062500000000e+05 6.882553125000000000e+05
5.500250000000000000e+05 6.642776250000000000e+05
7.210137500000000000e+05 6.703270000000000000e+05
5.000317187500000000e+05 6.979901875000000000e+05
8.034151250000000000e+05 7.757946250000000000e+05
6.441998750000000000e+05 7.095813125000000000e+05
5.016997187500000000e+05 6.937802500000000000e+05
4.361147187500000000e+05 6.395022500000000000e+05
5.079341562500000000e+05 6.792471875000000000e+05
4.588768750000000000e+05 6.523601875000000000e+05
6.761311250000000000e+05 6.319555000000000000e+05
6.145403125000000000e+05 7.063720625000000000e+05
5.486266875000000000e+05 6.898078125000000000e+05
5.852023125000000000e+05 6.884231875000000000e+05
4.649054062500000000e+05 7.384078125000000000e+05
5.191974375000000000e+05 7.563975000000000000e+05
4.538437812500000000e+05 6.712740625000000000e+05
4.920786875000000000e+05 7.218738750000000000e+05
5.370095625000000000e+05 7.262051875000000000e+05
5.542046875000000000e+05 7.180935000000000000e+05
5.430038125000000000e+05 7.146860625000000000e+05
5.353986250000000000e+05 6.880908750000000000e+05
6.846131875000000000e+05 7.283109375000000000e+05
4.832057812500000000e+05 6.262393125000000000e+05
5.953915000000000000e+05 6.964752500000000000e+05
4.397041250000000000e+05 6.673740000000000000e+05
5.901559375000000000e+05 7.171249375000000000e+05
5.820585000000000000e+05 6.120567500000000000e+05
5.284654375000000000e+05 7.295775000000000000e+05
6.200041875000000000e+05 6.659506875000000000e+05
5.281390000000000000e+05 6.670461875000000000e+05
6.433281250000000000e+05 6.127106875000000000e+05
4.507882500000000000e+05 6.310121250000000000e+05
5.250562500000000000e+05 6.052210625000000000e+05
4.192401250000000000e+05 6.038338750000000000e+05
9.351998125000000000e+05 7.237120000000000000e+05
6.160869375000000000e+05 7.141740000000000000e+05
6.680733750000000000e+05 6.503178125000000000e+05
4.393501875000000000e+05 6.407888125000000000e+05
5.427063750000000000e+05 6.456225625000000000e+05
4.422744375000000000e+05 6.557446875000000000e+05
9.756566250000000000e+05 7.200705000000000000e+05
4.773226875000000000e+05 6.729778750000000000e+05
6.147637500000000000e+05 7.137532500000000000e+05
5.544177500000000000e+05 7.148136250000000000e+05
6.855118125000000000e+05 7.082633750000000000e+05
6.896460000000000000e+05 7.303657500000000000e+05
6.115582500000000000e+05 7.324042500000000000e+05
5.528024375000000000e+05 6.146186250000000000e+05
4.844681875000000000e+05 6.876238125000000000e+05
6.417912500000000000e+05 6.995177500000000000e+05
4.762492812500000000e+05 6.932188125000000000e+05
5.849282500000000000e+05 7.152026250000000000e+05
5.322391875000000000e+05 7.155478125000000000e+05
8.208445625000000000e+05 6.814655000000000000e+05
5.052376250000000000e+05 6.734676250000000000e+05
4.860968125000000000e+05 6.773138125000000000e+05
5.419736875000000000e+05 6.723860625000000000e+05
5.244762500000000000e+05 6.951298750000000000e+05
5.009060937500000000e+05 7.062140000000000000e+05
4.572117500000000000e+05 6.737231250000000000e+05
5.994142500000000000e+05 7.069710000000000000e+05
7.063816875000000000e+05 6.857661250000000000e+05
5.325363750000000000e+05 6.271866875000000000e+05
5.006328437500000000e+05 6.905641250000000000e+05
4.670537812500000000e+05 7.137580625000000000e+05
5.624965625000000000e+05 6.566528750000000000e+05
7.749672500000000000e+05 7.406096875000000000e+05
5.410236250000000000e+05 6.448497500000000000e+05
5.170199375000000000e+05 6.935925625000000000e+05
5.760268750000000000e+05 6.902736250000000000e+05
5.796300625000000000e+05 7.065018125000000000e+05
6.139962500000000000e+05 6.620456875000000000e+05
6.113127500000000000e+05 6.709624375000000000e+05
5.003092187500000000e+05 7.002972500000000000e+05
5.704830625000000000e+05 6.711805000000000000e+05
4.521284062500000000e+05 6.558945000000000000e+05
5.125942812500000000e+05 7.314478750000000000e+05
5.166145312500000000e+05 7.373328750000000000e+05
5.127195625000000000e+05 7.132831875000000000e+05
7.272087500000000000e+05 6.805083125000000000e+05
5.808725000000000000e+05 6.676627500000000000e+05
5.932374375000000000e+05 7.209719375000000000e+05
6.384365625000000000e+05 6.482246250000000000e+05
5.002119687500000000e+05 7.613796250000000000e+05
8.284502500000000000e+05 6.863396250000000000e+05
3.913726562500000000e+05 6.281028125000000000e+05
7.197883750000000000e+05 7.043365000000000000e+05
5.908125625000000000e+05 6.528710000000000000e+05
5.300881875000000000e+05 7.070814375000000000e+05
4.623845312500000000e+05 6.012455000000000000e+05
4.901645000000000000e+05 6.943028125000000000e+05
7.149288125000000000e+05 7.142404375000000000e+05
6.774503750000000000e+05 6.373251250000000000e+05
5.320776250000000000e+05 6.854348750000000000e+05
6.295616250000000000e+05 6.421792500000000000e+05
4.744834375000000000e+05 7.006746250000000000e+05
7.800020625000000000e+05 7.078020000000000000e+05
5.849779375000000000e+05 6.560321875000000000e+05
6.945254375000000000e+05 6.694734375000000000e+05
4.323456250000000000e+05 6.249173750000000000e+05
5.375852500000000000e+05 6.539917500000000000e+05
5.958627500000000000e+05 6.198929375000000000e+05
6.225258125000000000e+05 7.036795625000000000e+05
5.310343125000000000e+05 6.973366250000000000e+05
5.617433750000000000e+05 7.132048125000000000e+05
5.858029375000000000e+05 7.083931250000000000e+05
4.479317500000000000e+05 6.844484375000000000e+05
8.710626250000000000e+05 7.050559375000000000e+05
6.232272500000000000e+05 6.968571875000000000e+05
5.021129687500000000e+05 7.024154375000000000e+05
5.150855937500000000e+05 6.815836250000000000e+05
6.200534375000000000e+05 6.719654375000000000e+05
5.146468125000000000e+05 6.781736875000000000e+05
4.675670312500000000e+05 6.803790000000000000e+05
5.225836250000000000e+05 7.194497500000000000e+05
5.433647500000000000e+05 6.588099375000000000e+05
5.524611875000000000e+05 7.164322500000000000e+05
5.085504062500000000e+05 6.590218125000000000e+05
5.110428437500000000e+05 6.687696875000000000e+05
4.844833437500000000e+05 6.551244375000000000e+05
6.736101875000000000e+05 7.019649375000000000e+05
7.420318750000000000e+05 6.737157500000000000e+05
6.384908125000000000e+05 7.052605000000000000e+05
4.554286562500000000e+05 7.332757500000000000e+05
6.682917500000000000e+05 7.394796250000000000e+05
5.071123125000000000e+05 6.869330625000000000e+05
4.041160625000000000e+05 5.970143125000000000e+05
6.458078750000000000e+05 7.140568750000000000e+05
4.776457187500000000e+05 7.028446875000000000e+05
4.903189062500000000e+05 6.617114375000000000e+05
7.089191250000000000e+05 7.511403750000000000e+05
6.473889375000000000e+05 7.323084375000000000e+05
5.258555625000000000e+05 6.632810625000000000e+05
5.265128750000000000e+05 6.634701250000000000e+05
5.188175937500000000e+05 6.543698125000000000e+05
4.844888437500000000e+05 6.864176875000000000e+05
5.263501875000000000e+05 7.155901250000000000e+05
5.003872812500000000e+05 6.502586250000000000e+05
4.883477812500000000e+05 6.653056875000000000e+05
4.872185937500000000e+05 6.652299375000000000e+05
6.538940000000000000e+05 7.157534375000000000e+05
7.629035000000000000e+05 7.286682500000000000e+05
4.708657187500000000e+05 6.641318750000000000e+05
5.973928125000000000e+05 6.857871875000000000e+05
4.311865625000000000e+05 6.809429375000000000e+05
5.141579062500000000e+05 6.555718750000000000e+05
7.768734375000000000e+05 6.988677500000000000e+05
5.004390312500000000e+05 6.807354375000000000e+05
5.335026250000000000e+05 6.741445000000000000e+05
4.398145625000000000e+05 6.692906875000000000e+05
5.610053125000000000e+05 6.490400000000000000e+05
5.475454375000000000e+05 6.572225000000000000e+05
6.469032500000000000e+05 7.611993125000000000e+05
5.784092500000000000e+05 6.566328125000000000e+05
5.119796250000000000e+05 6.691550000000000000e+05
5.618698750000000000e+05 6.744360625000000000e+05
4.541802812500000000e+05 6.514934375000000000e+05
5.284131250000000000e+05 6.606982500000000000e+05
5.300545625000000000e+05 5.927030000000000000e+05
6.258911875000000000e+05 6.463003750000000000e+05
5.367578125000000000e+05 7.231021875000000000e+05
5.126944687500000000e+05 6.627601875000000000e+05
4.838806562500000000e+05 7.015703125000000000e+05
5.620682500000000000e+05 7.365715625000000000e+05
4.885771875000000000e+05 6.650826250000000000e+05
7.443753750000000000e+05 6.904260625000000000e+05
6.445096250000000000e+05 6.595408125000000000e+05
5.651306875000000000e+05 7.219447500000000000e+05
5.705428125000000000e+05 6.724908125000000000e+05
5.726528750000000000e+05 7.228467500000000000e+05
9.332627500000000000e+05 6.928595625000000000e+05
5.309083125000000000e+05 6.690828750000000000e+05
5.466778125000000000e+05 6.988037500000000000e+05
6.603850000000000000e+05 6.975522500000000000e+05
5.193795625000000000e+05 6.921115000000000000e+05
5.244063125000000000e+05 6.858755000000000000e+05
6.099505625000000000e+05 6.678512500000000000e+05
5.220047187500000000e+05 6.292478125000000000e+05
5.092032812500000000e+05 6.377970000000000000e+05
5.088676875000000000e+05 6.977862500000000000e+05
7.255093750000000000e+05 7.050678125000000000e+05
4.847600000000000000e+05 6.801085000000000000e+05
5.557323125000000000e+05 6.564515000000000000e+05
6.389898125000000000e+05 7.544657500000000000e+05
5.404742500000000000e+05 6.534776250000000000e+05
6.126271250000000000e+05 7.273448125000000000e+05
6.622710000000000000e+05 6.864962500000000000e+05
5.960085625000000000e+05 7.071550000000000000e+05
4.858883750000000000e+05 6.931925000000000000e+05
6.458137500000000000e+05 6.931810625000000000e+05
5.138433125000000000e+05 6.834683750000000000e+05
4.935310312500000000e+05 6.346753125000000000e+05
6.014098750000000000e+05 6.860122500000000000e+05
4.923475000000000000e+05 7.031556875000000000e+05
6.633005625000000000e+05 7.786693125000000000e+05
4.638609687500000000e+05 6.558252500000000000e+05
5.198074062500000000e+05 6.849015625000000000e+05
5.395573125000000000e+05 6.255802500000000000e+05
4.477491875000000000e+05 7.152868125000000000e+05
5.496419375000000000e+05 6.768334375000000000e+05
6.733755625000000000e+05 7.159391875000000000e+05
6.172133125000000000e+05 6.871114375000000000e+05
5.322490625000000000e+05 6.928525000000000000e+05
6.525275000000000000e+05 7.399335625000000000e+05
5.200916875000000000e+05 6.790885625000000000e+05
4.869243125000000000e+05 7.089608125000000000e+05
5.711756875000000000e+05 6.298486875000000000e+05
5.926879375000000000e+05 6.627281250000000000e+05
4.813754687500000000e+05 6.561777500000000000e+05
6.480010625000000000e+05 6.875816250000000000e+05
6.183975000000000000e+05 7.251450625000000000e+05
6.015363750000000000e+05 6.479593750000000000e+05
5.182593750000000000e+05 6.849626875000000000e+05
7.753943125000000000e+05 7.302410000000000000e+05
8.468684375000000000e+05 7.193053125000000000e+05
4.703196250000000000e+05 6.989320625000000000e+05
5.650276875000000000e+05 6.914781875000000000e+05
6.678031875000000000e+05 6.836228750000000000e+05
6.010386250000000000e+05 7.013450000000000000e+05
6.243446250000000000e+05 6.718280625000000000e+05
5.774406875000000000e+05 6.981724375000000000e+05
7.051028750000000000e+05 6.811927500000000000e+05
4.829564375000000000e+05 7.070478750000000000e+05
6.518898125000000000e+05 6.502291875000000000e+05
5.736146875000000000e+05 7.418260625000000000e+05
5.166345625000000000e+05 7.575428125000000000e+05
4.808190312500000000e+05 6.590035000000000000e+05
7.737639375000000000e+05 7.115331875000000000e+05
8.787591875000000000e+05 7.009794375000000000e+05
5.174070937500000000e+05 6.650823750000000000e+05
6.949965625000000000e+05 7.199837500000000000e+05
5.330032500000000000e+05 7.034078750000000000e+05
6.186405000000000000e+05 7.656910000000000000e+05
4.547926875000000000e+05 6.371682500000000000e+05
4.282886250000000000e+05 6.401597500000000000e+05
6.451214375000000000e+05 6.604036875000000000e+05
5.371655000000000000e+05 6.231620000000000000e+05
5.576533750000000000e+05 7.119675000000000000e+05
6.071290000000000000e+05 7.184571250000000000e+05
6.025063125000000000e+05 7.706246875000000000e+05
4.621294062500000000e+05 6.799650625000000000e+05
6.942119375000000000e+05 6.911274375000000000e+05
5.942451875000000000e+05 7.132459375000000000e+05
5.543183750000000000e+05 6.733739375000000000e+05
5.073879375000000000e+05 6.931789375000000000e+05
5.088713437500000000e+05 6.996866250000000000e+05
5.878348750000000000e+05 7.064141250000000000e+05
5.672731875000000000e+05 6.775308125000000000e+05
6.449578125000000000e+05 7.611945625000000000e+05
7.206705000000000000e+05 7.381786250000000000e+05
5.294638750000000000e+05 6.703269375000000000e+05
5.899203750000000000e+05 8.080061250000000000e+05
4.762730000000000000e+05 6.655844375000000000e+05
4.960628125000000000e+05 6.970503125000000000e+05
6.064074375000000000e+05 6.523773125000000000e+05
4.906104375000000000e+05 6.604945000000000000e+05
6.466288750000000000e+05 7.348749375000000000e+05
